Timestamp,MAC,Temperature,Moisture,Light,Conductivity
2025-04-07 09:33:11,c4:7c:8d:6d:28:fa,23.0,60,86,2110
2025-04-07 09:33:14,c4:7c:8d:6d:24:ed,23.4,60,89,1378
2025-04-07 09:43:37,c4:7c:8d:6d:4e:df,23.6,49,117,739
2025-04-07 09:43:40,c4:7c:8d:6d:26:c9,23.5,28,121,83
2025-04-07 09:43:42,c4:7c:8d:6d:28:fa,23.0,60,221,2103
2025-04-07 09:43:45,c4:7c:8d:6d:24:ed,23.3,61,29,1376
2025-04-07 09:54:08,c4:7c:8d:6d:4e:df,23.5,49,55,741
2025-04-07 09:54:11,c4:7c:8d:6d:26:c9,23.4,28,203,83
2025-04-07 09:54:13,c4:7c:8d:6d:28:fa,22.8,60,86,2094
2025-04-07 09:54:16,c4:7c:8d:6d:24:ed,23.2,60,90,1381
2025-04-07 10:04:40,c4:7c:8d:6d:4e:df,23.7,48,117,740
2025-04-07 10:04:43,c4:7c:8d:6d:26:c9,23.6,28,104,80
2025-04-07 10:04:45,c4:7c:8d:6d:28:fa,22.8,60,237,2106
2025-04-07 10:04:48,c4:7c:8d:6d:24:ed,23.2,60,128,1390
2025-04-07 10:15:11,c4:7c:8d:6d:4e:df,23.5,48,55,729
2025-04-07 10:15:14,c4:7c:8d:6d:26:c9,23.4,28,203,83
2025-04-07 10:15:16,c4:7c:8d:6d:28:fa,22.8,60,86,2098
2025-04-07 10:15:19,c4:7c:8d:6d:24:ed,23.2,60,87,1383
2025-04-07 10:25:42,c4:7c:8d:6d:4e:df,23.3,49,1,736
2025-04-07 10:25:45,c4:7c:8d:6d:26:c9,23.3,28,140,83
2025-04-07 10:25:47,c4:7c:8d:6d:28:fa,22.7,60,218,2098
2025-04-07 10:25:51,c4:7c:8d:6d:24:ed,23.1,60,89,1386
2025-04-07 10:36:16,c4:7c:8d:6d:4e:df,23.5,48,95,732
2025-04-07 10:36:19,c4:7c:8d:6d:26:c9,23.3,28,238,83
2025-04-07 10:36:21,c4:7c:8d:6d:28:fa,22.8,60,206,2070
2025-04-07 10:36:24,c4:7c:8d:6d:24:ed,23.1,60,0,1376
2025-04-07 10:46:47,c4:7c:8d:6d:4e:df,23.4,49,1,728
2025-04-07 10:46:50,c4:7c:8d:6d:26:c9,23.3,28,100,84
2025-04-07 10:46:52,c4:7c:8d:6d:28:fa,22.8,60,89,2098
2025-04-07 10:46:55,c4:7c:8d:6d:24:ed,23.3,60,108,1376
2025-04-07 10:57:18,c4:7c:8d:6d:4e:df,23.4,48,0,733
2025-04-07 10:57:22,c4:7c:8d:6d:26:c9,23.3,28,220,81
2025-04-07 10:57:24,c4:7c:8d:6d:28:fa,22.7,60,221,2098
2025-04-07 10:57:27,c4:7c:8d:6d:24:ed,23.1,60,89,1376
2025-04-07 11:07:50,c4:7c:8d:6d:4e:df,23.6,48,118,732
2025-04-07 11:07:53,c4:7c:8d:6d:26:c9,23.4,28,138,84
2025-04-07 11:07:55,c4:7c:8d:6d:28:fa,22.7,60,123,2086
2025-04-07 11:07:58,c4:7c:8d:6d:24:ed,23.1,60,110,1372
2025-04-07 11:18:21,c4:7c:8d:6d:4e:df,23.4,48,0,728
2025-04-07 11:18:24,c4:7c:8d:6d:26:c9,23.4,28,203,81
2025-04-07 11:18:27,c4:7c:8d:6d:28:fa,22.7,60,206,2086
2025-04-07 11:18:30,c4:7c:8d:6d:24:ed,23.1,60,68,1359
2025-04-07 11:28:54,c4:7c:8d:6d:4e:df,23.4,48,24,728
2025-04-07 11:28:57,c4:7c:8d:6d:26:c9,23.2,27,104,84
2025-04-07 11:28:59,c4:7c:8d:6d:28:fa,22.7,60,86,2102
2025-04-07 11:29:03,c4:7c:8d:6d:24:ed,23.1,60,108,1376
2025-04-07 11:39:27,c4:7c:8d:6d:4e:df,23.4,48,0,719
2025-04-07 11:39:30,c4:7c:8d:6d:26:c9,23.3,27,238,81
2025-04-07 11:39:33,c4:7c:8d:6d:28:fa,22.7,60,237,2086
2025-04-07 11:39:38,c4:7c:8d:6d:24:ed,23.1,60,68,1376
2025-04-07 11:50:02,c4:7c:8d:6d:4e:df,23.3,48,97,731
2025-04-07 11:50:05,c4:7c:8d:6d:26:c9,23.3,27,238,81
2025-04-07 11:50:07,c4:7c:8d:6d:28:fa,22.7,60,123,2077
2025-04-07 11:50:11,c4:7c:8d:6d:24:ed,23.1,60,13,1359
2025-04-07 12:00:35,c4:7c:8d:6d:4e:df,23.2,48,0,723
2025-04-07 12:00:38,c4:7c:8d:6d:26:c9,23.2,27,100,81
2025-04-07 12:00:40,c4:7c:8d:6d:28:fa,22.6,60,237,2084
2025-04-07 12:00:44,c4:7c:8d:6d:24:ed,23.0,60,69,1362
2025-04-07 12:11:08,c4:7c:8d:6d:4e:df,23.3,48,6,720
2025-04-07 12:11:11,c4:7c:8d:6d:26:c9,23.3,27,190,81
2025-04-07 12:11:14,c4:7c:8d:6d:28:fa,22.6,60,252,2077
2025-04-07 12:11:17,c4:7c:8d:6d:24:ed,23.1,60,110,1362
2025-04-07 12:21:41,c4:7c:8d:6d:4e:df,23.2,48,0,712
2025-04-07 12:21:44,c4:7c:8d:6d:26:c9,23.2,27,123,83
2025-04-07 12:21:46,c4:7c:8d:6d:28:fa,22.6,59,86,2089
2025-04-07 12:21:48,c4:7c:8d:6d:24:ed,23.0,60,66,1350
2025-04-07 12:32:12,c4:7c:8d:6d:4e:df,23.2,48,117,721
2025-04-07 12:32:15,c4:7c:8d:6d:26:c9,23.1,27,206,81
2025-04-07 12:32:17,c4:7c:8d:6d:28:fa,22.6,59,237,2065
2025-04-07 12:32:20,c4:7c:8d:6d:24:ed,23.0,60,112,1350
2025-04-07 12:42:44,c4:7c:8d:6d:4e:df,23.3,48,1,719
2025-04-07 12:42:47,c4:7c:8d:6d:26:c9,23.2,27,121,81
2025-04-07 12:42:50,c4:7c:8d:6d:28:fa,22.6,59,89,2077
2025-04-07 12:42:55,c4:7c:8d:6d:24:ed,23.1,60,112,1342
2025-04-07 12:53:18,c4:7c:8d:6d:4e:df,23.3,48,21,716
2025-04-07 12:53:21,c4:7c:8d:6d:26:c9,23.2,27,203,81
2025-04-07 12:53:23,c4:7c:8d:6d:28:fa,22.6,59,221,2065
2025-04-07 12:53:26,c4:7c:8d:6d:24:ed,23.0,59,86,1350
2025-04-07 13:03:49,c4:7c:8d:6d:4e:df,23.2,48,76,717
2025-04-07 13:03:52,c4:7c:8d:6d:26:c9,23.2,27,82,81
2025-04-07 13:03:54,c4:7c:8d:6d:28:fa,22.6,59,86,2084
2025-04-07 13:03:56,c4:7c:8d:6d:24:ed,23.0,59,32,1344
2025-04-07 13:14:20,c4:7c:8d:6d:4e:df,23.4,48,118,716
2025-04-07 13:14:23,c4:7c:8d:6d:26:c9,23.2,27,220,81
2025-04-07 13:14:26,c4:7c:8d:6d:28:fa,22.6,59,237,2065
2025-04-07 13:14:31,c4:7c:8d:6d:24:ed,23.0,59,86,1350
2025-04-07 13:24:56,c4:7c:8d:6d:4e:df,23.4,48,0,717
2025-04-07 13:25:06,c4:7c:8d:6d:26:c9,23.2,27,104,81
2025-04-07 13:25:09,c4:7c:8d:6d:28:fa,22.6,59,123,2050
2025-04-07 13:25:12,c4:7c:8d:6d:24:ed,23.0,59,89,1350
2025-04-07 13:35:36,c4:7c:8d:6d:4e:df,23.2,48,3,711
2025-04-07 13:35:39,c4:7c:8d:6d:26:c9,23.2,27,203,81
2025-04-07 13:35:41,c4:7c:8d:6d:28:fa,22.7,59,206,2050
2025-04-07 13:35:43,c4:7c:8d:6d:24:ed,23.1,59,66,1352
2025-04-07 13:46:08,c4:7c:8d:6d:4e:df,23.3,48,95,711
2025-04-07 13:46:11,c4:7c:8d:6d:26:c9,23.2,27,81,81
2025-04-07 13:46:13,c4:7c:8d:6d:28:fa,22.6,58,89,2065
2025-04-07 13:46:15,c4:7c:8d:6d:24:ed,23.0,59,107,1352
2025-04-07 13:56:40,c4:7c:8d:6d:4e:df,23.3,48,117,711
2025-04-07 13:56:44,c4:7c:8d:6d:26:c9,23.3,27,190,81
2025-04-07 13:56:46,c4:7c:8d:6d:28:fa,22.6,58,221,2065
2025-04-07 13:56:48,c4:7c:8d:6d:24:ed,23.0,59,110,1333
2025-04-07 14:07:13,c4:7c:8d:6d:4e:df,23.4,48,74,708
2025-04-07 14:07:17,c4:7c:8d:6d:26:c9,23.2,27,84,81
2025-04-07 14:07:19,c4:7c:8d:6d:28:fa,22.6,58,86,2077
2025-04-07 14:17:45,c4:7c:8d:6d:4e:df,23.5,48,4,710
2025-04-07 14:17:50,c4:7c:8d:6d:26:c9,23.2,27,220,81
2025-04-07 14:17:54,c4:7c:8d:6d:28:fa,22.6,58,237,2065
2025-04-07 14:17:59,c4:7c:8d:6d:24:ed,23.1,59,108,1330
2025-04-07 14:28:26,c4:7c:8d:6d:4e:df,23.5,48,0,710
2025-04-07 14:28:29,c4:7c:8d:6d:26:c9,23.2,27,220,81
2025-04-07 14:28:32,c4:7c:8d:6d:28:fa,22.6,58,206,2065
2025-04-07 14:28:35,c4:7c:8d:6d:24:ed,23.1,59,89,1342
2025-04-07 14:39:01,c4:7c:8d:6d:4e:df,23.2,48,6,704
2025-04-07 14:39:04,c4:7c:8d:6d:26:c9,23.2,27,121,81
2025-04-07 14:39:06,c4:7c:8d:6d:28:fa,22.6,58,206,2053
2025-04-07 14:39:09,c4:7c:8d:6d:24:ed,23.0,60,68,1324
2025-04-07 14:49:43,c4:7c:8d:6d:4e:df,23.4,48,55,697
2025-04-07 14:49:45,c4:7c:8d:6d:26:c9,23.2,27,236,81
2025-04-07 14:49:48,c4:7c:8d:6d:28:fa,22.7,58,206,2050
2025-04-07 14:49:50,c4:7c:8d:6d:24:ed,23.1,59,89,1333
2025-04-07 15:00:15,c4:7c:8d:6d:4e:df,23.4,48,118,703
2025-04-07 15:00:17,c4:7c:8d:6d:26:c9,23.2,27,138,83
2025-04-07 15:00:20,c4:7c:8d:6d:28:fa,22.8,58,86,2065
2025-04-07 15:00:23,c4:7c:8d:6d:24:ed,23.1,59,90,1333
2025-04-07 15:10:49,c4:7c:8d:6d:4e:df,23.4,48,74,697
2025-04-07 15:10:51,c4:7c:8d:6d:26:c9,23.3,27,203,81
2025-04-07 15:10:55,c4:7c:8d:6d:28:fa,22.6,58,218,2065
2025-04-07 15:10:57,c4:7c:8d:6d:24:ed,23.0,58,71,1344
2025-04-07 15:21:21,c4:7c:8d:6d:4e:df,23.4,48,120,697
2025-04-07 15:21:24,c4:7c:8d:6d:26:c9,23.2,27,123,83
2025-04-07 15:21:28,c4:7c:8d:6d:28:fa,22.7,58,123,2065
2025-04-07 15:21:31,c4:7c:8d:6d:24:ed,23.1,59,108,1315
2025-04-07 15:31:56,c4:7c:8d:6d:4e:df,23.4,48,99,693
2025-04-07 15:31:58,c4:7c:8d:6d:26:c9,23.3,27,236,81
2025-04-07 15:32:01,c4:7c:8d:6d:28:fa,22.6,58,206,2053
2025-04-07 15:32:03,c4:7c:8d:6d:24:ed,23.1,58,107,1335
2025-04-07 15:42:28,c4:7c:8d:6d:4e:df,23.2,48,118,698
2025-04-07 15:42:30,c4:7c:8d:6d:26:c9,23.2,27,140,83
2025-04-07 15:42:33,c4:7c:8d:6d:28:fa,22.6,58,86,2053
2025-04-07 15:42:35,c4:7c:8d:6d:24:ed,23.0,59,90,1335
2025-04-07 15:53:00,c4:7c:8d:6d:4e:df,23.5,48,78,702
2025-04-07 15:53:04,c4:7c:8d:6d:26:c9,23.3,27,190,81
2025-04-07 15:53:07,c4:7c:8d:6d:28:fa,22.7,58,237,2053
2025-04-07 15:53:09,c4:7c:8d:6d:24:ed,23.1,58,90,1324
2025-04-07 16:03:33,c4:7c:8d:6d:26:c9,23.3,27,100,81
2025-04-07 16:03:36,c4:7c:8d:6d:28:fa,22.7,58,123,2041
2025-04-07 16:03:38,c4:7c:8d:6d:24:ed,23.0,58,0,1335
2025-04-07 16:14:03,c4:7c:8d:6d:4e:df,23.4,46,120,694
2025-04-07 16:14:06,c4:7c:8d:6d:26:c9,23.3,27,203,83
2025-04-07 16:14:09,c4:7c:8d:6d:28:fa,22.6,58,206,2053
2025-04-07 16:14:13,c4:7c:8d:6d:24:ed,23.0,58,130,1326
2025-04-07 16:24:37,c4:7c:8d:6d:4e:df,23.4,46,78,695
2025-04-07 16:24:40,c4:7c:8d:6d:26:c9,23.2,27,104,81
2025-04-07 16:24:43,c4:7c:8d:6d:28:fa,22.7,58,237,2041
2025-04-07 16:24:45,c4:7c:8d:6d:24:ed,23.0,58,66,1326
2025-04-07 16:35:09,c4:7c:8d:6d:4e:df,23.2,46,100,696
2025-04-07 16:35:12,c4:7c:8d:6d:26:c9,23.2,27,238,81
2025-04-07 16:35:16,c4:7c:8d:6d:28:fa,22.6,58,123,2041
2025-04-07 16:35:20,c4:7c:8d:6d:24:ed,22.9,58,90,1328
2025-04-07 16:45:46,c4:7c:8d:6d:4e:df,23.2,47,76,692
2025-04-07 16:45:48,c4:7c:8d:6d:26:c9,23.1,27,203,81
2025-04-07 16:45:52,c4:7c:8d:6d:28:fa,22.6,58,206,2048
2025-04-07 16:45:56,c4:7c:8d:6d:24:ed,22.8,58,108,1326
2025-04-07 16:56:19,c4:7c:8d:6d:4e:df,23.4,46,117,686
2025-04-07 16:56:22,c4:7c:8d:6d:26:c9,23.1,27,206,81
2025-04-07 16:56:25,c4:7c:8d:6d:28:fa,22.6,58,48,2048
2025-04-07 16:56:27,c4:7c:8d:6d:24:ed,23.0,58,48,1318
2025-04-07 17:06:50,c4:7c:8d:6d:4e:df,23.2,47,99,688
2025-04-07 17:06:53,c4:7c:8d:6d:26:c9,23.2,27,84,81
2025-04-07 17:06:58,c4:7c:8d:6d:28:fa,22.6,58,237,2048
2025-04-07 17:07:01,c4:7c:8d:6d:24:ed,23.0,58,128,1309
2025-04-07 17:17:25,c4:7c:8d:6d:4e:df,23.1,46,117,694
2025-04-07 17:17:28,c4:7c:8d:6d:26:c9,23.1,27,222,81
2025-04-07 17:17:31,c4:7c:8d:6d:28:fa,22.4,58,123,2048
2025-04-07 17:17:34,c4:7c:8d:6d:24:ed,22.9,58,69,1311
2025-04-07 17:27:59,c4:7c:8d:6d:4e:df,23.5,46,4228,694
2025-04-07 17:28:02,c4:7c:8d:6d:26:c9,23.4,27,1809,81
2025-04-07 17:28:05,c4:7c:8d:6d:28:fa,23.2,58,9465,2035
2025-04-07 17:28:07,c4:7c:8d:6d:24:ed,23.1,58,787,1309
2025-04-07 17:38:30,c4:7c:8d:6d:4e:df,23.9,46,4270,684
2025-04-07 17:38:33,c4:7c:8d:6d:26:c9,23.9,27,1942,82
2025-04-07 17:38:37,c4:7c:8d:6d:28:fa,24.0,58,9407,2014
2025-04-07 17:38:39,c4:7c:8d:6d:24:ed,23.6,58,733,1295
2025-04-07 17:49:04,c4:7c:8d:6d:4e:df,24.0,47,4222,685
2025-04-07 17:49:07,c4:7c:8d:6d:26:c9,24.1,27,1819,80
2025-04-07 17:49:10,c4:7c:8d:6d:28:fa,24.4,58,9453,2039
2025-04-07 17:49:12,c4:7c:8d:6d:24:ed,23.6,58,724,1292
2025-04-07 17:59:36,c4:7c:8d:6d:4e:df,24.2,46,4275,694
2025-04-07 17:59:39,c4:7c:8d:6d:26:c9,24.1,27,1921,79
2025-04-07 17:59:43,c4:7c:8d:6d:28:fa,24.4,59,9394,2046
2025-04-07 17:59:46,c4:7c:8d:6d:24:ed,23.7,59,748,1283
2025-04-07 18:10:11,c4:7c:8d:6d:4e:df,24.1,47,4201,689
2025-04-07 18:10:14,c4:7c:8d:6d:26:c9,24.1,27,1921,79
2025-04-07 18:10:17,c4:7c:8d:6d:28:fa,24.1,60,9441,2073
2025-04-07 18:10:20,c4:7c:8d:6d:24:ed,23.6,58,787,1295
2025-04-07 18:20:45,c4:7c:8d:6d:4e:df,23.9,46,4270,691
2025-04-07 18:20:48,c4:7c:8d:6d:26:c9,24.0,27,1755,79
2025-04-07 18:20:52,c4:7c:8d:6d:28:fa,24.1,59,9431,2101
2025-04-07 18:20:55,c4:7c:8d:6d:24:ed,23.4,58,689,1290
2025-04-07 18:31:19,c4:7c:8d:6d:4e:df,24.0,47,4205,700
2025-04-07 18:31:22,c4:7c:8d:6d:26:c9,24.1,27,1937,79
2025-04-07 18:31:25,c4:7c:8d:6d:28:fa,24.4,60,9370,2077
2025-04-07 18:31:28,c4:7c:8d:6d:24:ed,23.6,58,771,1286
2025-04-07 18:41:54,c4:7c:8d:6d:4e:df,23.8,46,117,706
2025-04-07 18:41:57,c4:7c:8d:6d:26:c9,23.7,27,100,83
2025-04-07 18:42:00,c4:7c:8d:6d:28:fa,23.6,60,218,2107
2025-04-07 18:42:02,c4:7c:8d:6d:24:ed,23.3,58,65,1295
2025-04-07 18:52:26,c4:7c:8d:6d:4e:df,23.3,46,78,706
2025-04-07 18:52:29,c4:7c:8d:6d:26:c9,23.3,26,206,83
2025-04-07 18:52:32,c4:7c:8d:6d:28:fa,23.1,59,89,2110
2025-04-07 18:52:36,c4:7c:8d:6d:24:ed,23.0,58,90,1302
2025-04-07 19:02:59,c4:7c:8d:6d:4e:df,23.0,46,8,702
2025-04-07 19:03:03,c4:7c:8d:6d:26:c9,23.0,26,121,81
2025-04-07 19:03:07,c4:7c:8d:6d:28:fa,22.9,59,206,2094
2025-04-07 19:03:11,c4:7c:8d:6d:24:ed,22.9,58,48,1304
2025-04-07 19:13:35,c4:7c:8d:6d:4e:df,23.0,46,0,695
2025-04-07 19:13:38,c4:7c:8d:6d:26:c9,23.0,26,237,81
2025-04-07 19:13:42,c4:7c:8d:6d:28:fa,22.7,58,86,2073
2025-04-07 19:13:44,c4:7c:8d:6d:24:ed,22.8,58,112,1304
2025-04-07 19:24:08,c4:7c:8d:6d:4e:df,23.1,46,4,689
2025-04-07 19:24:13,c4:7c:8d:6d:26:c9,22.8,26,140,81
2025-04-07 19:24:17,c4:7c:8d:6d:28:fa,22.7,58,237,2065
2025-04-07 19:24:20,c4:7c:8d:6d:24:ed,22.6,58,68,1309
2025-04-07 19:34:45,c4:7c:8d:6d:4e:df,23.0,46,0,684
2025-04-07 19:34:49,c4:7c:8d:6d:26:c9,22.9,26,203,81
2025-04-07 19:34:52,c4:7c:8d:6d:28:fa,22.6,58,206,2053
2025-04-07 19:34:55,c4:7c:8d:6d:24:ed,22.6,58,108,1309
2025-04-07 19:45:21,c4:7c:8d:6d:4e:df,23.2,47,117,683
2025-04-07 19:45:25,c4:7c:8d:6d:26:c9,23.1,26,123,83
2025-04-07 19:45:28,c4:7c:8d:6d:28:fa,22.8,58,86,2061
2025-04-07 19:55:53,c4:7c:8d:6d:4e:df,23.2,46,76,673
2025-04-07 19:55:56,c4:7c:8d:6d:26:c9,23.1,26,238,83
2025-04-07 19:55:59,c4:7c:8d:6d:28:fa,22.8,58,221,2061
2025-04-07 19:56:02,c4:7c:8d:6d:24:ed,23.0,58,9,1291
2025-04-07 20:06:27,c4:7c:8d:6d:4e:df,23.4,46,43,665
2025-04-07 20:06:30,c4:7c:8d:6d:26:c9,23.3,26,123,80
2025-04-07 20:06:33,c4:7c:8d:6d:28:fa,23.0,58,237,2043
2025-04-07 20:06:35,c4:7c:8d:6d:24:ed,23.1,58,89,1287
2025-04-07 20:17:00,c4:7c:8d:6d:4e:df,24.0,46,95,668
2025-04-07 20:17:03,c4:7c:8d:6d:26:c9,23.7,26,220,83
2025-04-07 20:17:05,c4:7c:8d:6d:28:fa,23.2,58,86,2035
2025-04-07 20:17:08,c4:7c:8d:6d:24:ed,23.6,58,108,1280
2025-04-07 20:27:34,c4:7c:8d:6d:4e:df,24.1,46,136,659
2025-04-07 20:27:37,c4:7c:8d:6d:26:c9,23.9,26,82,82
2025-04-07 20:27:42,c4:7c:8d:6d:28:fa,23.3,58,206,2004
2025-04-07 20:27:45,c4:7c:8d:6d:24:ed,23.6,58,130,1273
2025-04-07 20:38:09,c4:7c:8d:6d:4e:df,24.3,46,95,655
2025-04-07 20:38:12,c4:7c:8d:6d:26:c9,24.3,26,267,79
2025-04-07 20:38:15,c4:7c:8d:6d:28:fa,23.6,58,86,2021
2025-04-07 20:38:17,c4:7c:8d:6d:24:ed,24.0,58,87,1247
2025-04-07 20:48:48,c4:7c:8d:6d:28:fa,23.8,58,237,1993
2025-04-07 20:48:51,c4:7c:8d:6d:24:ed,24.1,58,89,1249
2025-04-07 20:59:16,c4:7c:8d:6d:4e:df,24.5,46,1,662
2025-04-07 20:59:19,c4:7c:8d:6d:26:c9,24.3,26,236,79
2025-04-07 20:59:22,c4:7c:8d:6d:28:fa,23.8,58,156,2005
2025-04-07 20:59:28,c4:7c:8d:6d:24:ed,24.0,58,110,1266
2025-04-07 21:09:52,c4:7c:8d:6d:4e:df,24.7,46,0,650
2025-04-07 21:09:55,c4:7c:8d:6d:26:c9,24.5,26,104,82
2025-04-07 21:09:57,c4:7c:8d:6d:28:fa,24.1,58,237,1995
2025-04-07 21:10:00,c4:7c:8d:6d:24:ed,24.3,58,0,1259
2025-04-07 21:20:24,c4:7c:8d:6d:4e:df,25.0,46,0,647
2025-04-07 21:20:27,c4:7c:8d:6d:26:c9,24.7,26,203,81
2025-04-07 21:20:29,c4:7c:8d:6d:28:fa,24.1,58,104,1979
2025-04-07 21:20:33,c4:7c:8d:6d:24:ed,24.6,58,108,1263
2025-04-07 21:30:58,c4:7c:8d:6d:4e:df,25.1,46,0,649
2025-04-07 21:31:01,c4:7c:8d:6d:26:c9,24.9,26,100,82
2025-04-07 21:31:03,c4:7c:8d:6d:28:fa,24.2,58,206,1999
2025-04-07 21:31:07,c4:7c:8d:6d:24:ed,24.7,58,0,1231
2025-04-07 21:41:32,c4:7c:8d:6d:4e:df,25.3,46,4,650
2025-04-07 21:41:35,c4:7c:8d:6d:26:c9,25.2,27,203,82
2025-04-07 21:41:37,c4:7c:8d:6d:28:fa,24.5,58,249,1961
2025-04-07 21:41:41,c4:7c:8d:6d:24:ed,24.9,59,108,1246
2025-04-07 21:52:06,c4:7c:8d:6d:4e:df,25.5,46,78,643
2025-04-07 21:52:10,c4:7c:8d:6d:26:c9,25.3,27,154,80
2025-04-07 21:52:12,c4:7c:8d:6d:28:fa,24.8,58,218,1961
2025-04-07 21:52:15,c4:7c:8d:6d:24:ed,25.1,58,66,1249
2025-04-07 22:02:39,c4:7c:8d:6d:4e:df,25.8,46,117,640
2025-04-07 22:02:43,c4:7c:8d:6d:26:c9,25.4,27,236,81
2025-04-07 22:02:45,c4:7c:8d:6d:28:fa,24.9,58,69,1962
2025-04-07 22:02:48,c4:7c:8d:6d:24:ed,25.3,59,126,1249
2025-04-07 22:13:12,c4:7c:8d:6d:4e:df,25.8,46,76,644
2025-04-07 22:13:15,c4:7c:8d:6d:26:c9,25.6,27,102,81
2025-04-07 22:13:18,c4:7c:8d:6d:28:fa,25.1,58,202,1985
2025-04-07 22:13:22,c4:7c:8d:6d:24:ed,25.4,59,87,1251
2025-04-07 22:23:47,c4:7c:8d:6d:4e:df,25.8,46,115,643
2025-04-07 22:23:50,c4:7c:8d:6d:26:c9,25.7,27,217,81
2025-04-07 22:23:53,c4:7c:8d:6d:28:fa,25.1,58,107,1978
2025-04-07 22:23:56,c4:7c:8d:6d:24:ed,25.5,59,105,1260
2025-04-07 22:34:20,c4:7c:8d:6d:4e:df,26.0,46,74,647
2025-04-07 22:34:23,c4:7c:8d:6d:26:c9,25.8,27,121,81
2025-04-07 22:34:25,c4:7c:8d:6d:28:fa,25.2,58,249,1978
2025-04-07 22:34:28,c4:7c:8d:6d:24:ed,25.6,59,68,1257
2025-04-07 22:44:53,c4:7c:8d:6d:4e:df,26.0,47,115,638
2025-04-07 22:45:05,c4:7c:8d:6d:26:c9,25.8,27,205,81
2025-04-07 22:45:07,c4:7c:8d:6d:28:fa,25.2,58,189,1960
2025-04-07 22:45:10,c4:7c:8d:6d:24:ed,25.7,59,125,1246
2025-04-07 22:55:34,c4:7c:8d:6d:4e:df,26.0,46,97,644
2025-04-07 22:55:37,c4:7c:8d:6d:26:c9,26.0,27,118,82
2025-04-07 22:55:40,c4:7c:8d:6d:28:fa,25.3,58,202,1974
2025-04-07 22:55:45,c4:7c:8d:6d:24:ed,25.6,60,68,1255
2025-04-07 23:06:09,c4:7c:8d:6d:4e:df,26.0,46,115,645
2025-04-07 23:06:12,c4:7c:8d:6d:26:c9,25.8,27,221,81
2025-04-07 23:06:14,c4:7c:8d:6d:28:fa,25.3,58,126,1986
2025-04-07 23:06:17,c4:7c:8d:6d:24:ed,25.7,59,105,1265
2025-04-07 23:16:44,c4:7c:8d:6d:26:c9,26.0,27,123,84
2025-04-07 23:16:47,c4:7c:8d:6d:28:fa,25.3,58,202,1978
2025-04-07 23:16:50,c4:7c:8d:6d:24:ed,25.9,59,105,1263
2025-04-07 23:27:14,c4:7c:8d:6d:4e:df,26.2,46,76,643
2025-04-07 23:27:17,c4:7c:8d:6d:26:c9,26.0,27,237,81
2025-04-07 23:27:19,c4:7c:8d:6d:28:fa,25.4,58,126,1959
2025-04-07 23:27:23,c4:7c:8d:6d:24:ed,25.9,60,87,1260
2025-04-07 23:37:49,c4:7c:8d:6d:4e:df,26.3,46,97,642
2025-04-07 23:37:53,c4:7c:8d:6d:26:c9,26.2,27,154,81
2025-04-07 23:37:55,c4:7c:8d:6d:28:fa,25.5,58,202,1975
2025-04-07 23:48:21,c4:7c:8d:6d:4e:df,26.3,46,16,642
2025-04-07 23:48:24,c4:7c:8d:6d:26:c9,26.1,27,220,83
2025-04-07 23:48:26,c4:7c:8d:6d:28:fa,25.6,58,87,1986
2025-04-07 23:48:29,c4:7c:8d:6d:24:ed,25.9,60,86,1250
2025-04-07 23:58:53,c4:7c:8d:6d:4e:df,26.2,46,61,648
2025-04-07 23:58:57,c4:7c:8d:6d:26:c9,26.1,27,154,81
2025-04-07 23:58:59,c4:7c:8d:6d:28:fa,25.4,58,234,1975
2025-04-07 23:59:02,c4:7c:8d:6d:24:ed,25.8,60,47,1269
2025-04-08 00:09:27,c4:7c:8d:6d:4e:df,26.2,46,14,648
2025-04-08 00:09:30,c4:7c:8d:6d:26:c9,25.9,27,205,84
2025-04-08 00:09:33,c4:7c:8d:6d:28:fa,25.4,58,126,1986
2025-04-08 00:09:37,c4:7c:8d:6d:24:ed,25.7,60,86,1271
2025-04-08 00:20:02,c4:7c:8d:6d:4e:df,26.0,46,113,649
2025-04-08 00:20:05,c4:7c:8d:6d:26:c9,25.8,27,205,85
2025-04-08 00:20:07,c4:7c:8d:6d:28:fa,25.3,58,206,1997
2025-04-08 00:20:11,c4:7c:8d:6d:24:ed,25.7,60,105,1274
2025-04-08 00:30:37,c4:7c:8d:6d:4e:df,25.8,46,0,650
2025-04-08 00:30:40,c4:7c:8d:6d:26:c9,25.7,27,99,84
2025-04-08 00:30:42,c4:7c:8d:6d:28:fa,25.2,58,220,1997
2025-04-08 00:30:46,c4:7c:8d:6d:24:ed,25.7,60,63,1274
2025-04-08 00:41:11,c4:7c:8d:6d:4e:df,25.8,46,0,647
2025-04-08 00:41:14,c4:7c:8d:6d:26:c9,25.8,27,237,85
2025-04-08 00:41:16,c4:7c:8d:6d:28:fa,25.2,58,220,1997
2025-04-08 00:41:20,c4:7c:8d:6d:24:ed,25.5,60,87,1276
2025-04-08 00:51:45,c4:7c:8d:6d:4e:df,25.9,46,78,644
2025-04-08 00:51:48,c4:7c:8d:6d:26:c9,25.8,27,138,85
2025-04-08 00:51:50,c4:7c:8d:6d:28:fa,25.2,58,220,2001
2025-04-08 00:51:54,c4:7c:8d:6d:24:ed,25.5,59,63,1267
2025-04-08 01:02:20,c4:7c:8d:6d:4e:df,25.7,46,118,639
